1 684.000000 652.000000
2 728.000000 718.000000
3 632.000000 590.000000
4 686.000000 668.000000
5 620.000000 577.000000
6 667.000000 633.000000
7 675.000000 656.000000
8 699.000000 690.000000
9 659.000000 607.000000
10 658.000000 621.000000
11 647.000000 616.000000
12 621.000000 577.000000
13 712.000000 701.000000
14 704.000000 688.000000
15 666.000000 643.000000
16 675.000000 639.000000
17 646.000000 604.000000
18 667.000000 627.000000
19 638.000000 581.000000
20 675.000000 650.000000
21 635.000000 586.000000
22 656.000000 623.000000
23 664.000000 614.000000
24 669.000000 631.000000
25 649.000000 598.000000
26 686.000000 648.000000
27 529.000000 414.000000
28 682.000000 665.000000
29 578.000000 491.000000
30 681.000000 650.000000
31 631.000000 583.000000
32 606.000000 539.000000
33 678.000000 656.000000
34 599.000000 559.000000
35 696.000000 677.000000
36 521.000000 382.000000
37 649.000000 611.000000
38 736.000000 723.000000
39 549.000000 457.000000
40 710.000000 685.000000
41 649.000000 615.000000
42 687.000000 669.000000
43 637.000000 597.000000
44 671.000000 631.000000
45 639.000000 596.000000
46 688.000000 660.000000
47 629.000000 594.000000
48 626.000000 569.000000
49 664.000000 631.000000
50 598.000000 496.000000
