1 343.000000 332.000000
2 339.000000 332.000000
3 312.000000 301.000000
4 329.000000 312.000000
5 344.000000 338.000000
6 322.000000 306.000000
7 349.000000 338.000000
8 340.000000 327.000000
9 343.000000 336.000000
10 317.000000 312.000000
11 343.000000 329.000000
12 320.000000 297.000000
13 335.000000 327.000000
14 349.000000 334.000000
15 355.000000 349.000000
16 347.000000 326.000000
17 340.000000 321.000000
18 349.000000 341.000000
19 359.000000 347.000000
20 317.000000 297.000000
21 342.000000 330.000000
22 348.000000 342.000000
23 342.000000 337.000000
24 378.000000 372.000000
25 340.000000 331.000000
26 323.000000 299.000000
27 300.000000 281.000000
28 354.000000 346.000000
29 335.000000 323.000000
30 336.000000 326.000000
31 373.000000 363.000000
32 337.000000 327.000000
33 347.000000 339.000000
34 336.000000 320.000000
35 349.000000 339.000000
36 297.000000 268.000000
37 342.000000 332.000000
38 314.000000 297.000000
39 297.000000 262.000000
40 343.000000 337.000000
41 332.000000 324.000000
42 333.000000 326.000000
43 348.000000 340.000000
44 347.000000 342.000000
45 335.000000 314.000000
46 361.000000 356.000000
47 362.000000 350.000000
48 329.000000 316.000000
49 365.000000 349.000000
50 340.000000 324.000000
