2 334.000000 117.000000
8 309.000000 309.000000
9 353.000000 138.000000
21 331.000000 156.000000
22 356.000000 239.000000
25 328.000000 177.000000
36 306.000000 306.000000
42 394.000000 0.000000
54 277.000000 0.000000
67 337.000000 0.000000
68 277.000000 0.000000
97 347.000000 0.000000
