1 12 20 1.2131901323990095 1.0447014060714284 4726.5625
2 12 20 1.2628078707898553 1.022911439065934 4997.55855
3 12 20 1.3514453848819206 0.8971595114697802 5209.96095
4 12 20 1.4116945322303658 0.8482446075000001 5468.75
5 12 20 1.3180964490123146 1.0527076804464284 5468.75
6 12 20 1.282947486904181 0.928205695673077 4838.86695
7 12 20 1.4329755523426813 0.8017566601190476 5468.75
8 12 20 1.2986534286841078 0.9750342432142857 5092.77345
9 12 20 1.364455309895203 0.8921446824999999 5283.2029999999995
10 12 20 1.2882783355271488 0.9298235342857142 4880.37105
11 12 20 1.2222749790203533 1.021735055386905 4716.79685
13 12 20 1.3506100504446619 0.9067859870833332 5234.375
14 12 20 1.245303844736969 1.0237004187599208 4880.37105
15 12 20 1.31131411920625 0.9364547828571428 5058.5936
16 12 20 1.3116584327337537 0.9247802566964285 5024.41395
17 12 20 1.2457273241499855 0.947098762985348 4643.55465
18 12 20 1.1825455082565615 1.045329389285714 4519.04285
19 12 20 1.377791054251779 0.9223060524862638 5468.75
20 12 20 1.2055341125774768 1.1191584321817767 4907.22645
21 12 20 1.311795363485417 0.9119984321153847 4985.35155
22 12 20 1.1554700958216257 1.0849708284523811 4458.0078
23 12 20 1.3014269003688537 0.9081223028571429 4902.3437
24 12 20 1.3000932082450671 0.941462392142857 4997.55855
25 12 20 1.4007931881717217 0.8346101652197804 5351.5625
26 12 20 1.3083793475912044 0.9647105553296708 5126.953100000001
28 12 20 1.396420385667031 0.8816106641071426 5468.75
30 12 20 1.2832031866373066 0.9635350694642858 4951.171899999999
31 12 20 1.2098385403434155 1.0754279720421247 4799.80455
32 12 20 1.3438198629392641 0.8802699481043955 5104.98045
33 12 20 1.4429989306078792 0.7798607980357144 5468.75
35 12 20 1.3375238813992243 0.9728206545922828 5351.5625
37 12 20 1.3690363449093936 0.9414305336011903 5468.75
38 12 20 1.196940677660224 1.0926807053663006 4765.6249
40 12 20 1.2389781481981896 1.1163160370467033 5126.953100000001
41 12 20 1.3838265943168397 0.9091215403021978 5468.75
42 12 20 1.3163531696749335 0.9847401086904763 5244.140600000001
43 12 20 1.3260462529330987 0.9760484713965202 5283.2029999999995
44 12 20 1.2111538024606008 1.0046799882142856 4587.402349999999
45 12 20 1.3913806255943166 0.8926199155357144 5468.75
46 12 20 1.2838733146721615 0.9620711886607142 4951.171899999999
47 12 20 1.3536687728008387 0.8782594467857143 5166.0154999999995
48 12 20 1.249329779477888 1.0937031130563188 5126.953100000001
1 12 30 1.1546189200802965 1.0665457279410868 4394.531133333334
2 12 30 1.1950391214037204 1.0989150340079366 4772.135200000001
3 12 30 1.2063633363290087 1.1797606861471863 5102.538966666666
4 12 30 1.1906771663925468 1.143291337725469 4881.184900000001
5 12 30 1.3044152298778913 1.0274619469426407 5296.223966666667
6 12 30 1.0976426522932181 1.1873683520238096 4383.137733333333
7 12 30 1.1849331222497006 1.078342115265568 4638.671900000001
8 12 30 1.1608433365436968 1.168934035952381 4757.486900000001
9 12 30 1.310104155735205 1.0202357428769842 5312.5
10 12 30 1.2031069491351452 1.0693284206318683 4734.700333333333
11 12 30 1.1765025837025793 1.1144422907539682 4694.0103333333345
12 12 30 1.1350037667332822 1.234742120575397 4786.783866666667
13 12 30 1.1914382558871386 1.1624332784554336 4946.288966666666
14 12 30 1.0752884745989704 1.1680656913095235 4169.921666666666
15 12 30 1.3462835990401498 0.9516047506318681 5345.052
16 12 30 1.2465739547356207 1.0341887875 4921.874933333334
17 12 30 1.1589546082617705 1.1298904614880951 4622.395733333334
18 12 30 1.2519407949127126 1.0214248218315019 4918.619766666668
19 12 30 1.2632869331109444 1.015883583968254 4978.840966666667
20 12 30 1.161022180336459 1.180505998253968 4794.9218666666675
21 12 30 1.1923007043612368 1.0726499940567764 4671.223766666666
22 12 30 1.2687938932352645 1.0480634524481076 5117.1874
23 12 30 1.2795959476933207 0.9792167076984127 4975.585933333334
24 12 30 1.343855867419319 0.9236208102854092 5240.8854
25 12 30 1.2463010963147398 1.0124199357264958 4851.887933333333
26 12 30 1.130226069332448 1.2248944572069598 4723.3072999999995
28 12 30 1.2429539102831 1.0868265102579364 5061.848933333333
29 12 30 1.2892891802022584 1.0631050519246033 5304.361966666666
30 12 30 1.1522640387661085 1.0919743616880342 4458.0077
31 12 30 1.2538611073664172 0.9626179785103784 4747.721333333333
32 12 30 1.2042972610030533 1.1473458737210012 4986.979
33 12 30 1.1895191991866294 1.053760655515873 4593.098733333333
34 12 30 1.2162302274972532 1.1098361106746033 4951.1719
35 12 30 1.2854533363335983 1.043918342104701 5218.0989666666665
37 12 30 1.2810908371313043 1.0055976449725275 5068.359366666667
38 12 30 1.1199215028022875 1.250005132184066 4731.4453
40 12 30 1.1843562882988217 1.0759613024175825 4627.278366666666
41 12 30 1.28214323450305 1.106281264107143 5390.625
42 12 30 1.2213820589199063 1.1162659017658731 5006.5104
43 12 30 1.168457835339166 1.112771593773911 4633.788766666667
44 12 30 1.1906854574990646 1.0288480937164224 4523.111766666667
45 12 30 1.2686749920835065 1.083170850340354 5226.236966666666
46 12 30 1.290412508507193 0.9483065252380951 4952.799366666667
47 12 30 1.3001866675124747 1.041900290357143 5312.5
48 12 30 1.163232669825619 1.1756771978220393 4794.921766666667
49 12 30 1.2440041561884123 1.0398024591666666 4921.8749333333335
1 12 40 1.1088526326191877 1.2067000092891482 4520.263475
2 12 40 1.0946426332159533 1.2151164968452381 4449.462675
3 12 40 1.2187880333651504 1.144037321904762 5075.683525
4 12 40 1.209235391375938 1.1688057227732684 5087.89055
5 12 40 1.2085301598069906 1.2023332987648812 5187.988224999999
6 12 39 1.1031826888672096 1.2393203655384148 4583.583692307693
7 12 40 1.199913697424491 1.1497701373660714 4964.599525
8 12 40 1.21409208187155 1.1675584416414835 5117.187449999999
9 12 40 1.260237515819148 1.07221588775641 5134.277275
10 12 40 1.06787046684807 1.2958346166071428 4519.042775
11 12 40 1.2265811797532442 1.119211666264881 5051.269525000001
12 12 40 1.2608359946604093 1.1590678550194595 5410.15625
13 12 40 1.248843242412367 1.0768219948798077 5070.8007
14 12 40 1.0569960397563427 1.2957943862156593 4444.579950000001
15 12 40 1.2191805902033905 1.1907701955906593 5224.6092499999995
16 12 40 1.2226647199454053 1.1308877191597984 5061.0349750000005
17 12 40 1.0846997597208392 1.276235138565476 4572.753725
18 12 40 1.124791638253339 1.2198621121726192 4670.410025
19 12 40 1.1645201986422022 1.1322956865556317 4667.968500000001
20 12 40 1.1275451810716173 1.1568946143578298 4492.187475000001
21 12 40 1.0622094744190664 1.261780816565934 4373.7792500000005
22 12 40 1.2240465678000176 1.1247484735462454 5051.269525000001
23 12 40 1.0979073071350407 1.308236921845238 4763.183625
24 12 40 1.2075572003577162 1.1568683025538005 5039.0625
25 12 40 1.1297896241142535 1.2432716425392314 4777.831925
26 12 40 1.2319112054804808 1.1317536269494046 5126.953100000001
28 12 40 1.1288735147217512 1.3182188551785714 5006.1034500000005
29 12 40 1.2004035608259271 1.213844334717262 5168.457025000001
30 12 40 1.063029177593807 1.2681819652827382 4399.41395
31 12 40 1.1841701603504529 1.1334504383707267 4805.90805
32 12 40 1.0739737353119225 1.273920335327381 4492.1875
33 12 40 1.112100687935011 1.1906327895238094 4492.187475000001
34 12 40 1.0828018455144721 1.4169110315086997 4999.999925
35 12 40 1.2134803433040973 1.1431491107142857 5036.620975
37 12 40 1.254372397285763 1.133788816875 5286.865225
38 12 40 1.1772345582272845 1.1747368710485346 4887.69525
40 12 40 1.070388003325784 1.2661498189285711 4443.359200000001
41 12 40 1.3058492913405435 1.0435734778857602 5356.4453
42 12 40 1.2002063843663793 1.14796047553228 4960.9373
43 12 40 1.2070932721906493 1.1695842853136447 5075.683525
