1 1 23 0.38951339535921703 2.0058991581414234 2103.855434782608
2 1 23 0.41551681138982344 1.994548663664596 2246.0938695652167
3 1 22 0.27581894632881826 2.0514795877039624 1469.2828636363638
4 1 22 0.429341939262271 2.0416557604978354 2488.0149090909085
5 1 27 0.3678574142932061 2.0368238612671274 2052.589814814815
6 1 19 0.27043832630465187 2.0437478132157314 1408.3060526315792
7 1 14 0.4944953903401248 1.9223292702380956 2559.9889285714276
8 1 27 0.22139068484320368 2.1701143046075835 1468.4608148148147
9 1 25 0.4229211153872896 2.024560231523809 2390.6251199999997
10 1 24 0.4048113839004642 2.033537840934066 2294.9219166666667
11 1 30 0.3087319680042636 2.0629418117904312 1730.1432999999995
12 1 25 0.3132996462386155 2.0655505955844156 1769.5313999999998
13 1 24 0.3524474638118744 2.062757115873016 2028.4018333333333
14 1 25 0.2714543951562014 2.040871216595238 1406.2500400000001
15 1 25 0.27752627656470114 2.041962501714286 1451.17204
16 1 26 0.3366713177774506 2.040757389292758 1851.7128076923075
17 1 26 0.30722116673528693 2.0294740927655677 1615.0842692307692
18 1 28 0.273597773031268 2.1290294244217685 1696.7774999999997
19 1 22 0.41264540432473856 1.9781253252497502 2175.0711818181812
20 1 26 0.3099954065665528 2.067223393040293 1752.1785384615382
21 1 22 0.40453980991528565 1.995831828246753 2175.0711818181812
22 1 25 0.346594517584104 2.0059254764761905 1810.5469199999998
23 1 21 0.47485118975268403 2.0283983232339087 2757.6266190476185
24 1 25 0.2785905980527097 2.1026753257216115 1648.4376799999998
25 1 22 0.420445991853075 1.9610851034632033 2175.0711818181812
26 1 23 0.34723274414322053 1.9903932717391302 1766.3045217391298
27 1 27 0.33427910941199 2.0991948058201055 2018.2293333333332
28 1 29 0.3776094903079104 2.0235515464948843 2077.7210689655167
29 1 26 0.24226084712780324 2.1305696445054942 1487.3799999999999
30 1 23 0.4046366324812253 1.9728627600812225 2103.855434782608
31 1 26 0.3307341343235689 2.053727043498168 1851.7128076923075
32 1 30 0.34101821584987585 2.0844733674761904 2018.2293333333328
33 1 14 0.3807247150027289 1.9501820396258505 1869.419714285715
34 1 21 0.20615714340149763 2.142794271683673 1278.832047619048
35 1 26 0.35612922644730205 2.072668321527191 2084.5855
36 1 27 0.3989338556918618 2.0192157116198612 2209.924925925926
37 1 21 0.42570545571128693 1.9819510416099773 2276.3208095238087
38 1 26 0.21083966701812237 2.15659918992674 1354.0415384615385
39 1 24 0.3611973299745066 2.0494944945512823 2046.712375
40 1 24 0.3149313569829042 2.0757951822649576 1812.7442916666666
41 1 28 0.3605092811838085 2.0840619089194137 2150.1814999999997
42 1 23 0.27609570063164723 2.1193326842092683 1683.5089565217384
43 1 28 0.3290113902776626 2.056461541002202 1848.493357142857
44 1 26 0.4494337997509967 1.996074276035503 2482.7225000000003
45 1 28 0.2797901524712035 2.1294338985544217 1740.373964285714
46 1 28 0.25954339495970863 2.0733548641352693 1426.478964285714
47 1 22 0.20103797688465316 2.105613087337662 1127.4858181818183
48 1 27 0.359176540547636 2.0448068835097 2018.2293333333332
49 1 26 0.21832433083935987 2.125245836813187 1307.0915
50 1 22 0.39921437755504385 2.0074651248668003 2175.0711818181812
