1 13 40 1.14263920999944 1.1516180324587912 4578.857225
2 13 40 1.156120819647481 1.154154747837683 4678.9549
3 13 40 1.2763494560976743 1.0245369380162548 5095.214725
4 13 40 1.2026879090264528 1.136298317202381 4941.406199999999
5 13 40 1.1728881168960679 1.2388435479464284 5058.593699999999
6 13 40 1.152185159709724 1.1998102493818679 4794.9217499999995
7 13 40 1.1637862822480776 1.1647157185565475 4764.404225
8 13 40 1.2357951946967003 1.1310708538289835 5151.3672
9 13 40 1.266060821320743 1.0930423635748627 5239.2578
10 13 40 1.0809982636545814 1.307726142485119 4645.996025
11 13 40 1.2130894295120138 1.1081151891220238 4924.316275
12 13 40 1.300340861758936 1.0914943928125003 5468.75
13 13 40 1.2602857696300007 1.0685997103262364 5123.29095
14 13 40 1.0786192399894872 1.2341257731204212 4399.413875
15 13 40 1.22093987730362 1.186927069381868 5224.6092499999995
16 13 40 1.2071182646140641 1.1227194128617217 4929.199075
17 13 40 1.1236976653971922 1.2413660588691517 4730.224475
18 13 40 1.1069780364092174 1.1936312624107144 4466.552524999999
19 13 40 1.201114860634918 1.0991656828869047 4814.452950000001
20 13 40 1.1771391339397823 1.1133118215750915 4694.82415
21 13 40 1.0583272369941377 1.2819640570100732 4410.400374999999
22 13 40 1.2450023300723123 1.1164192476190475 5168.457025000001
23 13 40 1.141229795110488 1.2135998447321428 4763.183625
24 13 40 1.220143478928137 1.1196216389045328 5008.544725
25 13 40 1.1197660737558954 1.2464437793348666 4719.238175
26 13 40 1.2109087361062207 1.1214607823511904 4951.171850000001
28 13 40 1.1680340554663684 1.2623199791071429 5098.87695
29 13 40 1.2092962779213745 1.2193838308436356 5246.581974999999
30 13 40 1.0555269066073458 1.2826201065376985 4393.310475
31 13 40 1.1964121541651718 1.0989063677308455 4781.494049999999
32 13 40 1.1166366542704107 1.2337757011790293 4658.203149999999
33 13 40 1.093046151995607 1.2131428427083333 4432.373025000001
34 13 40 1.1195050346454232 1.3761323081845238 5123.2909500000005
35 13 40 1.2383513915586595 1.1239265250320514 5146.4843
37 13 40 1.2515310918813158 1.1212714884226191 5228.271475
38 13 40 1.2188385102954045 1.1197417646771979 4999.999949999999
40 13 40 1.1488432109901747 1.1642012425 4660.644324999999
41 13 40 1.3401984585257332 1.0044262987339745 5468.75
42 13 40 1.2102508308469708 1.1150961780173994 4926.75755
43 13 40 1.150157947324568 1.2409066464342948 4909.667725
44 13 40 1.0727105494406184 1.2684879014583335 4466.5526
45 13 40 1.1209286027388974 1.2868136515064101 4853.5154999999995
46 13 40 1.122034500472799 1.2442189993452382 4727.782949999999
47 13 40 1.2919252587899028 1.0498049469940476 5280.761724999999
48 13 40 1.089858064887306 1.2540445953743133 4538.574225
49 13 40 1.1609980716593518 1.1403798642857144 4669.18945
