1 1 39 0.17140246349239652 2.200539740912933 1221.9553333333329
2 1 37 0.2373059118639193 2.09708119041679 1348.7121891891888
3 1 26 0.2891091723995663 2.1002462105311355 1712.7405384615386
4 1 28 0.40434298657058193 2.044591848894558 2326.311535714285
5 1 41 0.18077083669774846 2.2059340451755562 1302.877487804878
6 1 34 0.15001782998903682 2.2000436844537816 1074.2189411764705
7 1 26 0.3665468610161595 2.030706934594252 2024.4891153846152
8 1 40 0.20819264496460127 2.1540997816071425 1328.1252
9 1 34 0.3053146341272382 2.097605839246929 1815.2575294117646
10 1 33 0.29073634304329576 2.0940729435064935 1704.5456363636363
11 1 34 0.21590857971286714 2.1469736714447314 1358.5709705882352
12 1 39 0.22135635691143235 2.1338257830891325 1354.667666666666
13 1 34 0.3615682454295122 2.0720128850323203 2119.7152352941175
14 1 35 0.2559706909446339 2.1032270533071684 1495.5358857142855
15 1 36 0.22526650404718834 2.1076136114417987 1299.370861111111
16 1 35 0.2637803496929108 2.093299988309785 1517.8572571428567
17 1 35 0.22438810772009957 2.150819578979591 1428.5715999999998
18 1 25 0.2581235231583073 2.129909366880586 1593.75008
19 1 37 0.25981302678592594 2.157560497801207 1691.8287297297293
20 1 38 0.26629143801408356 2.1316449424932515 1655.016631578947
21 1 38 0.26699233925111904 2.1321669142857136 1661.4413684210522
22 1 37 0.27041395271480334 2.114160723225423 1628.4841351351347
23 1 30 0.26659640389627576 2.0816500538095237 1500.6512333333328
24 1 39 0.1820569522541054 2.160061457692307 1168.119179487179
25 1 34 0.24374028822490168 2.1485895235617325 1553.883382352941
26 1 32 0.20951956794540436 2.1656342982271637 1373.2911875
27 1 41 0.24953420753093503 2.1364029693960513 1555.3546097560977
28 1 40 0.2966820741388835 2.084843622142857 1716.3087750000002
29 1 34 0.23070104894185106 2.1146598289915963 1358.5709705882352
30 1 31 0.2890818987622261 2.1267890168498167 1795.615096774193
31 1 39 0.2187640502521802 2.139488623260073 1354.6676666666663
32 1 34 0.2733913519620584 2.118695640616246 1663.028676470588
33 1 23 0.3521711711516416 2.0311644787545786 1927.6495652173905
34 1 31 0.331827496542921 2.08676576359447 1962.5757741935479
35 1 39 0.2456709288056831 2.125120824798534 1493.6399999999994
36 1 32 0.29639393307920303 2.095810324032738 1748.65740625
37 1 36 0.27738234358995484 2.0856544286680907 1586.9142499999996
38 1 35 0.257541192845228 2.0935549642281526 1476.0046571428568
39 1 39 0.2868953021009286 2.1178851767634077 1752.8046666666662
40 1 36 0.283643507783618 2.103183871743996 1684.5704722222217
41 1 37 0.18820280939040596 2.1798864907496776 1272.1708108108105
42 1 39 0.2169682063181375 2.1434116071146794 1354.6676666666663
43 1 36 0.2643959078600329 2.114023028373016 1586.9142499999998
44 1 34 0.21109337811728363 2.159786993907563 1365.7515588235294
45 1 31 0.21533856031126034 2.1811725729800306 1461.6937419354833
46 1 36 0.2846144244117125 2.0949949353835975 1665.5817777777775
47 1 33 0.15005142093427895 2.1815298528138527 1016.512818181818
48 1 39 0.10243807689941488 2.2239631529914523 823.8183333333335
49 1 37 0.2416551591849794 2.1078226213741207 1412.0567837837832
50 1 32 0.27460807960971306 2.0917147508356226 1586.91425
