1 6 50 0.8972785215521358 1.5163558771007326 4042.9686000000006
2 6 50 0.8573058005423232 1.5627944929826005 3915.0388800000005
3 6 50 0.8819470603477222 1.5607695710741758 4077.1484200000004
4 6 50 0.7534038816687487 1.7033231897371794 3644.5312000000013
5 6 50 0.8856611516139317 1.6665611863470695 4433.593800000001
6 6 50 0.8023046344193624 1.5977487918351645 3648.43748
7 6 50 0.7604038964492347 1.6596336039102564 3555.66408
8 6 48 0.7045982131798846 1.7167336821600274 3352.8643333333334
9 6 50 0.7939422436098706 1.6587696185119045 3782.2265200000006
10 6 48 0.8043423830229401 1.653253521906479 3836.0596041666668
11 6 50 0.7687163432492722 1.6751786215476188 3661.132840000001
12 6 48 0.8132175287751823 1.7122081154008317 4081.2175
13 6 48 0.8505241519881621 1.6125085362800393 4024.2512083333336
14 6 49 0.8243766470166753 1.6163155270099796 3857.421734693877
15 6 50 0.7466610153955489 1.6958959938434066 3575.1952800000004
16 6 49 0.8121466315369271 1.6188305328717199 3781.688346938776
17 6 49 0.890952205092122 1.562274099615945 4143.415204081633
18 6 48 0.6558180084831259 1.7761577914615767 3205.3629791666667
19 6 50 0.7804378282788674 1.6617438895036627 3699.2186000000006
20 6 50 0.8369595782206442 1.5732249921437726 3808.5937200000003
21 6 47 0.821086399322877 1.6590257002484214 3968.583702127661
22 6 50 0.8310244147009362 1.6136522425787545 3894.5312
23 6 50 0.7284258046883809 1.711389113300366 3499.0234400000004
24 6 49 0.7772415826398031 1.6689680681271954 3699.976040816327
25 6 48 0.8407674962312304 1.6042402783653846 3931.68125
26 6 49 0.8266889135481195 1.6052141589313749 3838.4884897959187
27 6 50 0.6905857702969347 1.7712689079459707 3427.7344200000002
28 6 48 0.7341596903553392 1.7308245503338675 3599.0396875
29 6 48 0.854442373439371 1.6426327765128967 4145.304395833334
30 6 49 0.6608410502761288 1.7891806250364433 3280.4528367346943
31 6 50 0.7897539940467617 1.6782170049706957 3814.453040000001
32 6 50 0.9428982862070489 1.497214112304029 4294.92182
33 6 50 0.781070592207512 1.6260341412673993 3591.7968200000005
34 6 50 0.8682522868780401 1.5766424671428572 4033.203180000001
35 6 50 0.8803925651667326 1.5338947040703295 3982.4218600000004
36 6 48 0.6772893521889066 1.8323016795634919 3527.8321250000004
37 6 50 0.8000245292985535 1.6492278340952382 3793.9453399999998
38 6 50 0.9172192642767122 1.5882610335558607 4404.29674
39 6 48 0.8372321794134022 1.694206154513889 4189.046270833333
40 6 48 0.8882248842440316 1.5327525976934524 4032.389104166667
41 6 49 0.8052278713237329 1.7081402897118187 4013.8711428571432
42 6 50 0.7875127632387986 1.6709422861923076 3776.3671799999997
43 6 47 0.7697100561095283 1.734737618376393 3854.3051063829794
44 6 49 0.723572899743247 1.7562730658710846 3606.305632653062
45 6 49 0.8626528914797822 1.6244117869290573 4144.4116530612255
46 6 49 0.7607987716163848 1.6835517389801522 3633.2109795918373
47 6 49 0.9285321927335782 1.567751600835389 4417.450612244898
48 6 49 0.7409541089532226 1.7412317237244896 3678.0533265306126
49 6 50 0.7813890948548878 1.7071002827097066 3847.656180000001
50 6 50 0.7302945947459424 1.6810930608095236 3416.992260000001
