1 4 10 1.0476041808410683 1.1988949862942613 4077.1482999999994
2 4 10 1.0332697420985413 1.2052426745238096 3999.022899999999
3 4 10 1.2157334597158411 1.0079386449999999 4628.906
4 4 10 1.2211468109658665 0.9555444773076923 4501.953100000001
5 4 10 1.2393795738333981 0.9921721273626375 4741.2109
6 4 10 1.0031598040607224 1.1773968797802197 3706.0546999999997
7 4 10 1.120849598960947 1.0420125320329672 4086.9138
8 4 10 1.2318602377087062 1.097537438095238 5019.531199999999
9 4 10 1.1766047626572058 1.0778110630769233 4580.0779
10 4 10 1.1956354862708505 1.0190751262454212 4526.3671
11 4 10 1.1489559128252416 1.0633129976190474 4345.702899999999
12 4 10 1.2896793891548022 0.9493879392857142 4951.171899999999
13 4 10 1.062394632532032 1.1619045058333333 4062.4998
14 4 10 1.0244817249935718 1.1479831730952381 3759.7650999999996
15 4 10 0.8512656670807051 1.4623961809706958 3559.5701999999997
16 4 10 1.164305559415423 1.0266613691758242 4335.9374
17 4 10 0.88479851997892 1.389144358791209 3559.5701999999997
18 4 10 1.1851529062636945 1.027931033095238 4482.421799999999
19 4 10 1.3957767820809024 0.883016602802198 5468.75
20 4 10 0.9904518204514033 1.1911140388095238 3662.1091
21 4 10 1.0786420378229615 1.2449984400000003 4433.5938
22 4 10 1.164059931317923 1.1052149871428572 4580.077899999999
23 4 10 1.0099325202255585 1.2593431873626373 4008.7889999999998
24 4 10 0.9671960429720373 1.2263123930357143 3613.281
25 4 10 1.4018400841938035 0.8697714449999998 5468.75
26 4 10 0.9806224015135141 1.3405342497435897 4062.4998
27 4 10 1.3112671719237305 0.9927296898214285 5234.375
28 4 10 1.0275336394624204 1.3254367936813185 4335.9374
29 4 10 1.203149124449984 1.0635151042857143 4716.796899999999
30 4 10 1.275044409273058 0.9813577495238096 4951.171899999999
31 4 10 0.8989985583068458 1.3362799085714285 3491.2108999999996
32 4 10 1.1672449359522212 1.1419470599358976 4716.796899999999
33 4 10 1.2365652620118004 1.0654146492261904 4951.171899999999
34 4 10 0.9962326630141789 1.3501236064285713 4199.2188
35 4 10 1.2224478622250148 0.9605040466666667 4526.3670999999995
36 4 10 1.2475589501692974 1.2067953847619048 5468.75
37 4 10 1.0019335436518544 1.4125665557142857 4433.5938
38 4 10 0.6162607616285813 1.6231223266666668 2456.0547
39 4 10 1.4090288572326604 0.8540677192857145 5468.75
40 4 10 0.9587055273280072 1.2448597484920634 3613.281
41 4 10 1.0979307788455865 1.202862585 4433.593800000001
42 4 10 1.3196532364915488 0.9057554517857141 5019.531199999999
43 4 10 1.1146335125246514 1.1882205702380952 4501.953100000001
44 4 10 1.0475500958969257 1.2021337773260075 4086.9138
45 4 10 1.1367922757817204 1.1179704503571428 4433.5938
46 4 10 0.7749106677436302 1.4419511142857142 2973.6328000000003
47 4 10 1.050026278176288 1.2357330847619046 4208.9839
48 4 10 1.1914565418277265 1.0453676592857142 4580.077899999999
49 4 10 0.9669845451128453 1.3859292421428573 4111.327799999999
50 4 10 1.4378273183376247 0.7911580778571429 5468.75
1 4 19 0.7686011655839792 1.5615909192331792 3304.8929473684207
2 4 20 0.8254887211257913 1.4843778742582416 3452.1483500000004
3 4 20 1.0215384038776607 1.3416539051556777 4345.702899999999
4 4 20 0.9930658352657137 1.3195931936790295 4082.03105
5 4 20 0.8521967998698795 1.514974122559524 3730.4687
6 4 20 1.016507450969145 1.3440620597596153 4318.8475
7 4 20 0.9155300165205483 1.3477576147847983 3640.1363999999994
8 4 20 0.7809129487815646 1.5169984837889194 3249.5114499999995
9 4 20 1.008842598731579 1.3709480460370878 4350.58595
10 4 19 0.8687234905485898 1.4939825235588973 3777.7546842105266
11 4 20 0.9247047968934508 1.5258789697115387 4260.2537999999995
12 4 19 1.1299824439801933 1.274755310651629 4877.6725789473685
13 4 20 0.9863003010190405 1.3671395681227108 4184.5702
14 4 20 0.8664915488738758 1.4611225620100732 3659.6678500000003
15 4 20 0.8019708156754775 1.5014247244047616 3344.7264499999997
16 4 20 0.8712622364367565 1.461623410386905 3693.8473
17 4 20 0.7885917055955227 1.518168426875 3305.6640999999995
18 4 20 0.8440124378877683 1.4813613054761905 3569.33555
19 4 20 0.9506014279913428 1.4513643515018315 4204.101349999999
20 4 20 0.9146601564653244 1.457321495922619 3977.0507999999995
21 4 20 0.900365636379855 1.4144312469249085 3745.1169
22 4 20 0.8943601931173506 1.4899637958516483 3940.4297499999993
23 4 20 0.8777427977644242 1.4404452864285715 3671.8748499999992
24 4 20 0.9220286803046565 1.4388844578479856 3969.7261499999995
25 4 20 1.0108103513362645 1.2987746463507326 4138.18355
26 4 20 1.03425999541586 1.3466310571978024 4448.24205
27 4 20 1.0940335163840005 1.3393240911011906 4833.984399999999
28 4 20 1.062747260970354 1.287521891547619 4458.0076500000005
29 4 19 1.1008540147521564 1.3646652345551378 4959.90952631579
30 4 20 0.9565133837677428 1.4680963202083332 4296.874849999999
31 4 20 0.7601962941339495 1.5240252151785716 3129.8825499999994
32 4 20 0.9756308596599259 1.3381752983928572 4020.996
33 4 20 0.966603486378046 1.3703780624908424 4060.0582500000005
34 4 20 1.0487559428507267 1.4163871873923992 4765.6249
35 4 20 0.9237491932352141 1.4639924416071428 4060.0584499999995
36 4 20 1.1298246291739305 1.3812854591689563 5209.96095
37 4 20 1.0622647597275239 1.3603516348511904 4682.61705
38 4 20 0.9659730528163406 1.31558294385348 3884.2770499999997
39 4 19 0.9343403347000278 1.4557617495927322 4106.702368421053
40 4 20 0.6924949581220214 1.6368096688095235 3020.0191999999997
41 4 20 0.9784510002242206 1.4576222701428572 4414.0624
42 4 20 0.941346343632836 1.4505173315201465 4138.18355
43 4 20 0.9381471259648126 1.4286395955471614 4047.8513999999996
44 4 20 0.8333125180687656 1.4727481821291208 3469.2383
45 4 20 0.9583197561677276 1.4329435497023808 4199.218749999999
46 4 20 1.0202641415627887 1.319472100389194 4267.578100000001
47 4 20 1.156576848971703 1.2853975870238095 5092.77345
48 4 20 0.8667382389452344 1.629100631590354 4187.01175
49 4 20 1.1118359539857978 1.2270988881179234 4604.49195
50 4 20 1.1198919993393686 1.3241858178869046 4963.3789
1 4 30 0.8352299470137664 1.5218712348168497 3636.0675999999994
2 4 30 0.7692076831896087 1.5787163201709402 3362.6299666666664
3 4 30 0.8505499479803548 1.567982439076618 3885.0910333333336
4 4 30 0.8080380079683798 1.6452454919184982 3836.262966666667
5 4 28 1.0334330105613678 1.4360396488814757 4722.377142857143
6 4 30 0.631226001959212 1.7032957466361418 2809.2446666666665
7 4 30 0.7835624110979643 1.6435797996031745 3663.7367666666664
8 4 30 0.7697107347868005 1.6613558398412698 3624.6745
9 4 30 0.8717035141462799 1.6195543350167882 4191.080633333333
10 4 30 0.9333420713688112 1.542638873611111 4371.744833333332
11 4 30 0.7593410215631977 1.6897294700122099 3642.578
12 4 30 0.7241348843130474 1.6662546253174602 3328.4505999999997
13 4 30 0.8779216515057866 1.5581204992094018 4041.341166666666
14 4 30 0.7196368904363337 1.6209482519992877 3155.9243333333334
15 4 30 0.9753784057597671 1.4159637009050674 4262.695233333334
16 4 30 0.8190444640547636 1.5967567929609279 3759.765666666666
17 4 30 0.7547526388565621 1.6368189242612947 3445.6379333333334
18 4 30 0.667464616592571 1.7609231857539684 3237.3044999999997
19 4 30 0.9633459604927924 1.492699377397741 4420.572833333334
20 4 29 0.7628539872925063 1.6210407296798026 3451.643206896552
21 4 30 0.8496734551088851 1.5532534953623318 3833.0077666666666
22 4 30 0.733225982909724 1.649515952440476 3338.2160999999996
23 4 30 0.848081711969876 1.659713142034493 4155.273266666666
24 4 30 0.9178634426160562 1.5192390405418195 4192.708233333334
25 4 30 0.8369938832246606 1.5986355854614367 3888.346166666666
26 4 29 0.8060183131970717 1.653728707881773 3849.0031724137925
27 4 30 0.9393947712860221 1.604313280972222 4606.119833333334
28 4 30 0.9432291173949289 1.4659087000625766 4199.218633333333
29 4 28 0.9760330266114894 1.544710808056973 4670.061392857143
30 4 30 0.8478661720849715 1.6190950471230157 4026.692733333333
31 4 30 0.8742634054332271 1.4678102306613754 3733.7236666666663
32 4 30 0.8636076079492638 1.509291678592796 3790.6901
33 4 30 0.7568916493067871 1.6097813842735045 3375.6508999999996
34 4 30 0.9069036987645375 1.5723067961279 4283.8542
35 4 30 0.7922845455838508 1.6458511257875463 3730.4684666666667
36 4 30 0.921851655886207 1.5875037798214284 4433.593800000001
37 4 30 0.8322017633571196 1.6013021831242369 3863.9321666666665
38 4 30 0.7466735505764137 1.6794330360714285 3523.7630666666664
39 4 28 0.8297654778513176 1.7087523349489795 4183.524035714286
40 4 29 0.8265536996616356 1.5523744060550082 3672.2115517241373
41 4 30 0.8390237365600416 1.6410117272222222 4034.8307333333332
42 4 30 0.7564509176882778 1.696562943968254 3644.2055666666665
43 4 30 0.8448220498040091 1.5310840792791003 3730.4685999999997
44 4 30 0.7401030641961313 1.650096446031746 3387.043966666666
45 4 30 0.8225558464730216 1.616652250138889 3846.0285666666664
46 4 30 0.7959823768892151 1.5779602354169715 3543.2941333333324
47 4 30 0.9938242980894997 1.548346880413614 4803.059900000001
48 4 30 0.8818897600268776 1.5879406440552502 4161.783766666666
49 4 30 0.9349005308608968 1.4789012414285712 4182.942766666666
50 4 30 1.0258242055314952 1.48624543468254 4827.4739
1 4 40 0.7377509754426596 1.650683632544414 3372.802725
2 4 40 0.6782652838453229 1.7470814790521978 3267.8220499999998
3 4 40 0.7700721920556394 1.6616063732440474 3627.9294
4 4 39 0.6857928547233364 1.7330082528036068 3275.2404102564096
5 4 39 0.8283328034371292 1.6296782499495162 3926.282051282052
6 4 37 0.7094756698966359 1.6986287751833977 3329.550243243243
7 4 39 0.6829199246128239 1.706076740300867 3171.323846153846
8 4 39 0.736063096722726 1.6984103973337563 3510.616923076923
9 4 38 0.797438239521585 1.6476506766893195 3771.330184210526
10 4 40 0.656395941637731 1.751555158728251 3132.324125
11 4 39 0.7535311903750381 1.6554507022514167 3495.593025641027
12 4 40 0.8204664551415238 1.652943472767857 3945.31255
13 4 39 0.7794071897757997 1.6533370113455277 3665.865384615385
14 4 40 0.5659197148107218 1.8477763501888735 2814.9412
15 4 40 0.6856688724184903 1.717645662121108 3226.318375
16 4 38 0.6923842694702348 1.7946050224117989 3513.055078947368
17 4 39 0.5683876600843988 1.8178398450549444 2738.1309487179483
18 4 40 0.6524046809019888 1.7446705434340657 3083.495925
19 4 40 0.7718302959237968 1.6593262015109889 3632.8123000000005
20 4 40 0.8055126184910784 1.6618145800769226 3870.849575
21 4 40 0.6222740447141991 1.7597792201991758 2924.8046249999998
22 4 39 0.6267326482151132 1.7948093029679721 3064.903794871794
23 4 40 0.7185358315509742 1.7445400429899265 3535.156125
24 4 40 0.7774962332098319 1.6964899870077836 3787.841775
25 4 40 0.7811169760236002 1.6920913173523353 3798.8281
26 4 40 0.7367028659728477 1.7313803628479854 3618.1639999999998
27 4 40 0.7923627133626907 1.7876715813392856 4174.80475
28 4 40 0.7454696457890283 1.739925613377976 3704.834025
29 4 38 0.7979436290309034 1.7163514418233081 3989.7718421052646
30 4 39 0.6748142453994727 1.7813961624068593 3351.6126666666664
31 4 40 0.6982898384610655 1.6729116359592489 3172.6073500000007
32 4 40 0.7992671355317065 1.6594642300011444 3820.8008250000007
33 4 40 0.5659447160736247 1.8340687719368134 2772.216675
34 4 40 0.6683306191393031 1.8035012314434522 3376.464875
35 4 40 0.7824891028736685 1.6196586800526558 3581.5428
36 4 39 0.8375052864430574 1.7208655313186814 4274.339
37 4 39 0.8008680918055493 1.6356624708555334 3757.261487179487
38 4 40 0.6603193947750293 1.8186610544047617 3369.1406
39 4 36 0.9409529889084737 1.6468527811673281 4749.891527777778
40 4 36 0.7695549166638774 1.6558882991402115 3606.4996388888885
